# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415205402;60;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1415205402;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205402;62;0.32;0.00;0.03;0.00;0.00;99.65
axle;60;1415205402;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;-1;5.67;0.00;0.54;0.47;0.00;93.33
axle;60;1415205462;0;19.01;0.00;3.03;5.32;0.00;72.64
axle;60;1415205462;1;13.81;0.00;1.57;0.57;0.00;84.05
axle;60;1415205462;2;25.50;0.00;2.02;0.12;0.00;72.36
axle;60;1415205462;3;0.63;0.00;0.30;0.53;0.00;98.53
axle;60;1415205462;4;7.83;0.00;0.98;0.00;0.00;91.19
axle;60;1415205462;5;32.42;0.00;1.32;0.00;0.00;66.26
axle;60;1415205462;6;8.22;0.00;1.24;0.00;0.00;90.55
axle;60;1415205462;7;26.02;0.00;4.18;1.57;0.00;68.23
axle;60;1415205462;8;35.74;0.00;1.03;8.25;0.00;54.97
axle;60;1415205462;9;3.48;0.00;0.97;0.00;0.00;95.55
axle;60;1415205462;10;46.77;0.00;0.42;0.00;0.00;52.81
axle;60;1415205462;11;7.37;0.00;0.52;0.00;0.00;92.11
axle;60;1415205462;12;1.22;0.00;0.43;0.00;0.00;98.35
axle;60;1415205462;13;0.10;0.00;0.25;0.00;0.00;99.65
axle;60;1415205462;14;0.08;0.00;0.20;0.00;0.00;99.72
axle;60;1415205462;15;0.05;0.00;0.18;0.00;0.00;99.77
axle;60;1415205462;16;4.06;0.00;1.22;4.53;0.00;90.19
axle;60;1415205462;17;39.01;0.00;2.15;0.03;0.00;58.81
axle;60;1415205462;18;13.72;0.00;2.54;5.91;0.00;77.83
axle;60;1415205462;19;8.79;0.00;0.82;1.45;0.00;88.94
axle;60;1415205462;20;5.77;0.00;0.50;0.05;0.00;93.67
axle;60;1415205462;21;5.28;0.00;1.00;1.04;0.00;92.68
axle;60;1415205462;22;0.27;0.00;0.20;0.05;0.00;99.48
axle;60;1415205462;23;0.15;0.00;0.53;0.12;0.00;99.20
axle;60;1415205462;24;24.92;0.00;1.74;0.00;0.00;73.34
axle;60;1415205462;25;2.33;0.00;0.48;0.00;0.00;97.18
axle;60;1415205462;26;18.25;0.00;1.75;0.00;0.00;80.00
axle;60;1415205462;27;4.30;0.00;0.32;0.00;0.00;95.38
axle;60;1415205462;28;5.39;0.00;1.53;0.00;0.00;93.08
axle;60;1415205462;29;0.13;0.00;0.08;0.00;0.00;99.78
axle;60;1415205462;30;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1415205462;31;0.05;0.00;0.10;0.00;0.00;99.85
axle;60;1415205462;32;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1415205462;33;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415205462;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205462;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;37;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205462;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205462;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;44;1.92;0.00;0.27;0.38;0.00;97.43
axle;60;1415205462;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205462;49;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205462;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205462;52;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205462;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;56;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415205462;57;0.15;0.00;0.02;0.00;0.00;99.83
axle;60;1415205462;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205462;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;-1;3.69;0.00;0.29;0.12;0.00;95.90
axle;60;1415205522;0;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1415205522;1;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415205522;2;20.44;0.00;1.17;0.00;0.00;78.39
axle;60;1415205522;3;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415205522;4;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415205522;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;6;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415205522;7;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415205522;8;25.98;0.00;0.64;2.31;0.00;71.08
axle;60;1415205522;9;0.15;0.00;0.15;0.00;0.00;99.70
axle;60;1415205522;10;69.29;0.00;0.25;0.00;0.00;30.46
axle;60;1415205522;11;0.98;0.00;0.20;0.00;0.00;98.82
axle;60;1415205522;12;1.00;0.00;0.25;0.70;0.00;98.05
axle;60;1415205522;13;4.57;0.00;0.55;0.00;0.00;94.88
axle;60;1415205522;14;0.43;0.00;0.32;0.00;0.00;99.25
axle;60;1415205522;15;0.10;0.00;0.25;0.00;0.00;99.65
axle;60;1415205522;16;80.75;0.00;4.02;0.00;0.00;15.24
axle;60;1415205522;17;13.02;0.00;0.47;0.00;0.00;86.52
axle;60;1415205522;18;7.71;0.00;0.60;0.00;0.00;91.69
axle;60;1415205522;19;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415205522;20;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415205522;21;0.43;0.00;0.08;0.23;0.00;99.25
axle;60;1415205522;22;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1415205522;23;0.00;0.00;1.93;1.42;0.00;96.65
axle;60;1415205522;24;9.85;0.00;3.42;3.27;0.00;83.45
axle;60;1415205522;25;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415205522;26;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415205522;27;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1415205522;28;0.43;0.00;1.22;0.00;0.00;98.35
axle;60;1415205522;29;0.42;0.00;1.08;0.00;0.00;98.50
axle;60;1415205522;30;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1415205522;31;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415205522;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;33;0.03;0.00;0.50;0.00;0.00;99.47
axle;60;1415205522;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205522;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;38;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205522;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205522;57;0.22;0.00;0.03;0.00;0.00;99.75
axle;60;1415205522;58;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415205522;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205522;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205522;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205522;62;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205522;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;-1;3.23;0.00;0.14;0.01;0.00;96.61
axle;60;1415205582;0;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415205582;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;2;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205582;3;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205582;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205582;5;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205582;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205582;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205582;8;3.55;0.00;0.35;0.00;0.00;96.10
axle;60;1415205582;9;3.68;0.00;0.53;0.47;0.00;95.32
axle;60;1415205582;10;99.40;0.00;0.22;0.00;0.00;0.38
axle;60;1415205582;11;0.65;0.00;0.47;0.00;0.00;98.88
axle;60;1415205582;12;0.22;0.00;0.17;0.00;0.00;99.62
axle;60;1415205582;13;0.52;0.00;0.28;0.00;0.00;99.20
axle;60;1415205582;14;0.30;0.00;0.22;0.00;0.00;99.48
axle;60;1415205582;15;0.18;0.00;0.32;0.00;0.00;99.50
axle;60;1415205582;16;78.35;0.00;2.77;0.00;0.00;18.89
axle;60;1415205582;17;18.49;0.00;0.58;0.00;0.00;80.93
axle;60;1415205582;18;0.00;0.00;0.17;0.00;0.00;99.83
axle;60;1415205582;19;0.03;0.00;0.18;0.00;0.00;99.78
axle;60;1415205582;20;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1415205582;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;22;0.00;0.00;0.03;0.02;0.00;99.95
axle;60;1415205582;23;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415205582;24;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205582;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;26;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205582;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;28;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205582;29;0.97;0.00;1.87;0.00;0.00;97.16
axle;60;1415205582;30;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;31;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415205582;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;33;0.03;0.00;0.43;0.00;0.00;99.53
axle;60;1415205582;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205582;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;42;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415205582;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205582;57;0.23;0.00;0.08;0.23;0.00;99.45
axle;60;1415205582;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205582;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205582;61;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415205582;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205582;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;-1;3.23;0.00;0.15;0.00;0.00;96.61
axle;60;1415205642;0;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415205642;1;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415205642;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205642;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205642;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415205642;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205642;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205642;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205642;8;0.13;0.00;0.22;0.00;0.00;99.65
axle;60;1415205642;9;5.51;0.00;1.00;0.00;0.00;93.49
axle;60;1415205642;10;99.83;0.00;0.17;0.00;0.00;0.00
axle;60;1415205642;11;0.88;0.00;0.18;0.00;0.00;98.93
axle;60;1415205642;12;0.50;0.00;0.35;0.00;0.00;99.15
axle;60;1415205642;13;0.13;0.00;0.15;0.00;0.00;99.72
axle;60;1415205642;14;0.62;0.00;0.47;0.00;0.00;98.91
axle;60;1415205642;15;0.33;0.00;0.42;0.00;0.00;99.25
axle;60;1415205642;16;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415205642;17;96.67;0.00;3.15;0.00;0.00;0.18
axle;60;1415205642;18;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415205642;19;0.03;0.00;0.23;0.00;0.00;99.73
axle;60;1415205642;20;0.03;0.00;0.12;0.02;0.00;99.83
axle;60;1415205642;21;0.00;0.00;0.17;0.02;0.00;99.82
axle;60;1415205642;22;0.00;0.00;0.07;0.10;0.00;99.83
axle;60;1415205642;23;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415205642;24;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415205642;25;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205642;26;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;28;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415205642;29;0.92;0.00;2.05;0.00;0.00;97.03
axle;60;1415205642;30;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205642;31;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415205642;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;33;0.05;0.00;0.45;0.00;0.00;99.50
axle;60;1415205642;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205642;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;39;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205642;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;41;0.58;0.00;0.13;0.00;0.00;99.28
axle;60;1415205642;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205642;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205642;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;57;0.20;0.00;0.02;0.00;0.00;99.78
axle;60;1415205642;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205642;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205642;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205642;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;-1;3.02;0.00;0.35;0.08;0.00;96.55
axle;60;1415205702;0;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415205702;1;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415205702;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205702;3;0.60;0.00;1.55;0.00;0.00;97.85
axle;60;1415205702;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205702;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205702;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415205702;8;0.12;0.00;0.18;0.00;0.00;99.70
axle;60;1415205702;9;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415205702;10;99.47;0.00;0.28;0.00;0.00;0.25
axle;60;1415205702;11;1.39;0.00;0.45;0.00;0.00;98.16
axle;60;1415205702;12;0.82;0.00;0.65;0.00;0.00;98.52
axle;60;1415205702;13;0.10;0.00;0.20;0.00;0.00;99.70
axle;60;1415205702;14;0.20;0.00;0.33;0.00;0.00;99.47
axle;60;1415205702;15;5.90;0.00;0.73;1.87;0.00;91.49
axle;60;1415205702;16;51.68;0.00;7.14;1.65;0.00;39.53
axle;60;1415205702;17;9.64;0.00;0.77;0.00;0.00;89.59
axle;60;1415205702;18;7.62;0.00;0.93;0.00;0.00;91.44
axle;60;1415205702;19;0.03;0.00;0.47;1.25;0.00;98.25
axle;60;1415205702;20;7.54;0.00;0.98;0.03;0.00;91.44
axle;60;1415205702;21;0.03;0.00;0.32;0.00;0.00;99.65
axle;60;1415205702;22;0.00;0.00;0.18;0.00;0.00;99.82
axle;60;1415205702;23;0.02;0.00;0.08;0.02;0.00;99.88
axle;60;1415205702;24;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415205702;25;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415205702;26;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415205702;27;7.34;0.00;5.37;0.00;0.00;87.30
axle;60;1415205702;28;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;29;0.30;0.00;0.65;0.00;0.00;99.05
axle;60;1415205702;30;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;31;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415205702;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;33;0.05;0.00;0.47;0.00;0.00;99.48
axle;60;1415205702;34;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415205702;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205702;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205702;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;42;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205702;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205702;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205702;54;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205702;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;57;0.22;0.00;0.03;0.00;0.00;99.75
axle;60;1415205702;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205702;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205702;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;-1;3.10;0.00;0.27;0.00;0.00;96.63
axle;60;1415205762;0;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205762;1;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415205762;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205762;3;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415205762;4;3.70;0.00;1.33;0.00;0.00;94.97
axle;60;1415205762;5;0.88;0.00;1.88;0.00;0.00;97.23
axle;60;1415205762;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415205762;7;81.55;0.00;8.32;0.00;0.00;10.13
axle;60;1415205762;8;2.89;0.00;0.40;0.00;0.00;96.71
axle;60;1415205762;9;3.30;0.00;0.40;0.12;0.00;96.18
axle;60;1415205762;10;99.67;0.00;0.28;0.00;0.00;0.05
axle;60;1415205762;11;0.08;0.00;0.13;0.00;0.00;99.78
axle;60;1415205762;12;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1415205762;13;1.26;0.00;0.96;0.00;0.00;97.79
axle;60;1415205762;14;0.15;0.00;0.28;0.00;0.00;99.56
axle;60;1415205762;15;0.82;0.00;0.18;0.00;0.00;99.00
axle;60;1415205762;16;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;17;0.00;0.00;0.25;0.02;0.00;99.73
axle;60;1415205762;18;0.02;0.00;0.12;0.03;0.00;99.83
axle;60;1415205762;19;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;21;0.00;0.00;0.15;0.03;0.00;99.82
axle;60;1415205762;22;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1415205762;23;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205762;24;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205762;25;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415205762;26;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;27;3.28;0.00;1.72;0.00;0.00;95.00
axle;60;1415205762;28;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;30;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;31;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415205762;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;33;0.03;0.00;0.33;0.00;0.00;99.63
axle;60;1415205762;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;36;0.05;0.00;0.22;0.00;0.00;99.73
axle;60;1415205762;37;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415205762;38;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1415205762;39;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415205762;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;49;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415205762;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415205762;56;0.00;0.00;0.00;0.00;0.00;100.00
